Country,Province,city,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Tennessee,Wilson,-86.29775884,36.15496772,171,1,0,2020-04-18 22:32:47
US,Texas,Wilson,-98.08693082,29.1732598,19,1,0,2020-04-18 22:32:47
US,Virginia,Winchester,-78.17325058,39.17054517,25,0,0,2020-04-18 22:32:47
US,Connecticut,Windham,-71.98182316,41.82972709,97,2,0,2020-04-18 22:32:47
US,Vermont,Windham,-72.71268875,42.986982,63,2,0,2020-04-18 22:32:47
US,Vermont,Windsor,-72.58595157,43.58010937,34,2,0,2020-04-18 22:32:47
US,Texas,Winkler,-103.04851629999999,31.85008651,3,0,0,2020-04-18 22:32:47
US,Louisiana,Winn,-92.63789413,31.94449367,16,2,0,2020-04-18 22:32:47
US,Illinois,Winnebago,-89.16085327,42.33641854,172,4,0,2020-04-18 22:32:47
US,Iowa,Winnebago,-93.73407298,43.37751174,2,0,0,2020-04-18 22:32:47
US,Wisconsin,Winnebago,-88.64477096,44.06886922,38,1,0,2020-04-18 22:32:47
US,Iowa,Winneshiek,-91.84422722,43.29094334,5,0,0,2020-04-18 22:32:47
US,Minnesota,Winona,-91.78081305,43.98772283,57,8,0,2020-04-18 22:32:47
US,Alabama,Winston,-87.37325922,34.15030532,9,0,0,2020-04-18 22:32:47
US,Mississippi,Winston,-89.03391385,33.08747908,29,0,0,2020-04-18 22:32:47
US,West Virginia,Wirt,-81.37473928,39.02775007,2,0,0,2020-04-18 22:32:47
US,Texas,Wise,-97.65460265,33.21570665,9,2,0,2020-04-18 22:32:47
US,Virginia,Wise,-82.62410519,36.9746148,18,0,0,2020-04-18 22:32:47
US,Ohio,Wood,-83.62285108,41.36224827,80,9,0,2020-04-18 22:32:47
US,Texas,Wood,-95.38236368,32.78722382,6,0,0,2020-04-18 22:32:47
US,West Virginia,Wood,-81.5162836,39.20967886,29,0,0,2020-04-18 22:32:47
US,Wisconsin,Wood,-90.04158336,44.45537896,2,0,0,2020-04-18 22:32:47
US,Iowa,Woodbury,-96.0459439,42.38979414,35,0,0,2020-04-18 22:32:47
US,Illinois,Woodford,-89.20973757,40.78579374,11,0,0,2020-04-18 22:32:47
US,Kentucky,Woodford,-84.7417556,38.04178222,19,0,0,2020-04-18 22:32:47
US,Arkansas,Woodruff,-91.2439489,35.18902527,1,0,0,2020-04-18 22:32:47
US,Kansas,Woodson,-95.74006277,37.8865336,5,0,0,2020-04-18 22:32:47
US,Oklahoma,Woodward,-99.26283045,36.42316318,1,0,0,2020-04-18 22:32:47
US,Maryland,Worcester,-75.33200012,38.21274277,31,0,0,2020-04-18 22:32:47
US,Massachusetts,Worcester,-71.90493363,42.35026951,2952,92,0,2020-04-18 22:32:47
US,Georgia,Worth,-83.85090513,31.55162306,119,5,0,2020-04-18 22:32:47
US,Iowa,Worth,-93.26087602,43.37750768,1,0,0,2020-04-18 22:32:47
US,Missouri,Worth,-94.42328751,40.47945588,1,0,0,2020-04-18 22:32:47
US,Iowa,Wright,-93.73515113,42.73305373,1,0,0,2020-04-18 22:32:47
US,Minnesota,Wright,-93.96234781,45.17297924,23,1,0,2020-04-18 22:32:47
US,Missouri,Wright,-92.46914488,37.27029221,9,0,0,2020-04-18 22:32:47
US,Ohio,Wyandot,-83.30734173,40.84339621,17,2,0,2020-04-18 22:32:47
US,Kansas,Wyandotte,-94.76378225,39.11727348,412,35,0,2020-04-18 22:32:47
US,New York,Wyoming,-78.22199579,42.70145109,44,3,0,2020-04-18 22:32:47
US,Pennsylvania,Wyoming,-76.01074915,41.51955538,16,1,0,2020-04-18 22:32:47
US,West Virginia,Wyoming,-81.54511071,37.612327,1,0,0,2020-04-18 22:32:47
US,Virginia,Wythe,-81.07834059,36.91582035,8,0,0,2020-04-18 22:32:47
US,North Carolina,Yadkin,-80.66239436,36.16222629,11,1,0,2020-04-18 22:32:47
US,Washington,Yakima,-120.73801259999999,46.45738486,759,34,0,2020-04-18 22:32:47
US,Mississippi,Yalobusha,-89.70762049999999,34.02824175,15,0,0,2020-04-18 22:32:47
US,Oregon,Yamhill,-123.3086963,45.23330449,34,6,0,2020-04-18 22:32:47
US,South Dakota,Yankton,-97.39467635,43.00924485,23,0,0,2020-04-18 22:32:47
US,New York,Yates,-77.10369919,42.63505484,9,0,0,2020-04-18 22:32:47
US,Arizona,Yavapai,-112.5538588,34.59933926,72,1,0,2020-04-18 22:32:47
US,Mississippi,Yazoo,-90.39656148,32.77890365,85,1,0,2020-04-18 22:32:47
US,Arkansas,Yell,-93.41171338,35.00292371,2,0,0,2020-04-18 22:32:47
US,Minnesota,Yellow Medicine,-95.86842453,44.71710183,3,0,0,2020-04-18 22:32:47
US,Montana,Yellowstone,-108.26914860000001,45.93955949,70,1,0,2020-04-18 22:32:47
US,California,Yolo,-121.90182879999999,38.68278902,126,8,0,2020-04-18 22:32:47
US,Maine,York,-70.71052375,43.47808377,175,6,0,2020-04-18 22:32:47
US,Nebraska,York,-97.59710186,40.87272618,6,0,0,2020-04-18 22:32:47
US,Pennsylvania,York,-76.73040131,39.9210089,463,4,0,2020-04-18 22:32:47
US,South Carolina,York,-81.18085944,34.97281497,156,3,0,2020-04-18 22:32:47
US,Virginia,York,-76.54412815,37.24374789,38,1,0,2020-04-18 22:32:47
US,Texas,Young,-98.68790885,33.17659707,4,1,0,2020-04-18 22:32:47
US,California,Yuba,-121.35356440000001,39.26255932,15,1,0,2020-04-18 22:32:47
US,Alaska,Yukon-Koyukuk,-151.39073869999999,65.50815459,1,0,0,2020-04-18 22:32:47
US,Arizona,Yuma,-113.90666740000002,32.76895712,29,1,0,2020-04-18 22:32:47
US,Colorado,Yuma,-102.4258673,40.00346839,2,0,0,2020-04-18 22:32:47
US,Texas,Zapata,-99.16987152,27.00156391,6,0,0,2020-04-18 22:32:47
US,Texas,Zavala,-99.76050829,28.86617238,1,0,0,2020-04-18 22:32:47
Canada,Alberta,nan,-116.5765,53.9333,2562,51,0,2020-04-18 22:40:03
United Kingdom,Anguilla,nan,-63.0686,18.2206,3,0,1,2020-04-18 22:32:28
China,Anhui,nan,117.2264,31.8257,991,6,984,2020-04-09 01:12:20
Netherlands,Aruba,nan,-69.9683,12.5211,96,2,44,2020-04-18 22:32:28
Australia,Australian Capital Territory,nan,149.0124,-35.4735,103,3,88,2020-04-18 22:40:18
China,Beijing,nan,116.4142,40.1824,593,8,509,2020-04-17 02:49:36
United Kingdom,Bermuda,nan,-64.7505,32.3078,83,5,35,2020-04-18 22:32:28
Netherlands,"Bonaire, Sint Eustatius and Saba",nan,-68.2385,12.1784,3,0,0,2020-04-18 22:32:28
Canada,British Columbia,nan,-127.6476,53.7267,1618,78,0,2020-04-18 22:40:03
United Kingdom,British Virgin Islands,nan,-64.64,18.4207,4,0,2,2020-04-18 22:32:28
United Kingdom,Cayman Islands,nan,-81.2546,19.3133,61,1,7,2020-04-18 22:32:28
United Kingdom,Channel Islands,nan,-2.3644,49.3723,484,21,73,2020-04-18 22:32:28
China,Chongqing,nan,107.874,30.0572,579,6,570,2020-03-29 00:14:12
Netherlands,Curacao,nan,-68.99,12.1696,14,1,11,2020-04-18 22:32:28
US,Diamond Princess,nan,nan,nan,49,0,0,2020-04-18 22:32:47
United Kingdom,Falkland Islands (Malvinas),nan,-59.5236,-51.7963,11,0,3,2020-04-18 22:32:28
Denmark,Faroe Islands,nan,-6.9118,61.8926,184,0,173,2020-04-18 22:32:28
France,French Guiana,nan,-53.0,4.0,96,0,64,2020-04-18 22:32:28
France,French Polynesia,nan,-149.4068,-17.6797,55,0,2,2020-04-18 22:32:28
China,Fujian,nan,117.9874,26.0789,355,1,336,2020-04-18 00:51:42
China,Gansu,nan,101.0583,37.8099,139,2,137,2020-04-16 13:44:14
United Kingdom,Gibraltar,nan,-5.3536,36.1408,132,0,111,2020-04-18 22:32:28
Canada,Grand Princess,nan,nan,nan,13,0,0,2020-04-18 22:40:03
US,Grand Princess,nan,nan,nan,103,0,0,2020-04-18 22:32:47
Denmark,Greenland,nan,-42.6043,71.7069,11,0,11,2020-04-18 22:32:28
France,Guadeloupe,nan,-61.551,16.265,148,8,73,2020-04-18 22:32:28
US,Guam,nan,144.7937,13.4443,136,5,0,2020-04-18 22:32:47
China,Guangdong,nan,113.4244,23.3417,1579,8,1482,2020-04-18 01:06:03
China,Guangxi,nan,108.7881,23.8298,254,2,252,2020-04-02 00:16:02
China,Guizhou,nan,106.8748,26.8154,146,2,144,2020-03-18 01:37:43
China,Hainan,nan,109.7453,19.1959,168,6,162,2020-03-24 04:19:14
China,Hebei,nan,116.1306,39.549,328,6,316,2020-04-17 01:25:26
China,Heilongjiang,nan,127.7615,47.861999999999995,892,13,472,2020-04-18 00:17:14
China,Henan,nan,113.61399999999999,33.882,1276,22,1254,2020-04-14 00:43:57
China,Hong Kong,nan,114.2,22.3,1024,4,568,2020-04-18 15:25:38
China,Hubei,nan,112.2707,30.9756,68128,4512,63494,2020-04-18 01:15:10
China,Hunan,nan,111.7088,27.6104,1019,4,1015,2020-04-18 01:15:10
China,Inner Mongolia,nan,113.9448,44.0935,193,1,104,2020-04-18 01:41:32
United Kingdom,Isle of Man,nan,-4.5481,54.2361,297,6,180,2020-04-18 22:32:28
China,Jiangsu,nan,119.455,32.9711,653,0,643,2020-04-17 01:05:09
China,Jiangxi,nan,115.7221,27.614,937,1,936,2020-04-10 01:22:42
China,Jilin,nan,126.1923,43.6661,102,1,97,2020-04-17 00:08:14
China,Liaoning,nan,122.6085,41.2956,146,2,142,2020-04-18 00:17:14
China,Macau,nan,113.55,22.1667,45,0,17,2020-04-18 00:39:33
Canada,Manitoba,nan,-98.8139,53.7609,253,5,0,2020-04-18 22:40:03
France,Martinique,nan,-61.0242,14.6415,158,8,73,2020-04-18 22:32:28
France,Mayotte,nan,45.166244,-12.8275,254,4,117,2020-04-18 22:32:28
United Kingdom,Montserrat,nan,-62.187366000000004,16.742498,11,0,2,2020-04-18 22:32:28
Canada,New Brunswick,nan,-66.4619,46.5653,117,0,0,2020-04-18 22:40:03
France,New Caledonia,nan,165.618042,-20.904304999999997,18,0,14,2020-04-18 22:32:28
Australia,New South Wales,nan,151.2093,-33.8688,2926,26,1379,2020-04-18 22:40:18
Canada,Newfoundland and Labrador,nan,-57.6604,53.1355,257,3,0,2020-04-18 22:40:03
China,Ningxia,nan,106.1655,37.2692,75,0,75,2020-03-16 08:47:05
US,Northern Mariana Islands,nan,145.6739,15.0979,14,2,0,2020-04-18 22:32:47
Australia,Northern Territory,nan,130.8456,-12.4634,28,0,9,2020-04-18 22:40:18
Canada,Northwest Territories,nan,-124.8457,64.8255,5,0,0,2020-04-18 22:40:03
Canada,Nova Scotia,nan,-63.7443,44.681999999999995,649,7,0,2020-04-18 22:40:03
Canada,Ontario,nan,-85.3232,51.2538,11013,564,0,2020-04-18 22:40:03
Canada,Prince Edward Island,nan,-63.4168,46.5107,26,0,0,2020-04-18 22:40:03
US,Puerto Rico,nan,-66.5901,18.2208,1118,60,0,2020-04-18 22:32:47
China,Qinghai,nan,95.9956,35.7452,18,0,18,2020-02-23 11:19:02
Canada,Quebec,nan,-73.5491,52.9399,17521,688,0,2020-04-18 22:40:03
Australia,Queensland,nan,153.0251,-27.4698,1015,6,738,2020-04-18 22:40:18
Canada,Recovered,nan,nan,nan,0,0,10964,2020-04-18 22:40:03
US,Recovered,nan,nan,nan,0,0,64840,2020-04-18 22:32:47
France,Reunion,nan,55.5364,-21.1151,407,0,237,2020-04-18 22:32:28
France,Saint Barthelemy,nan,-62.8333,17.9,6,0,5,2020-04-18 22:32:28
France,Saint Pierre and Miquelon,nan,-56.3159,46.8852,1,0,0,2020-04-18 22:32:28
Canada,Saskatchewan,nan,-106.4509,52.9399,313,4,0,2020-04-18 22:40:03
China,Shaanxi,nan,108.8701,35.1917,256,3,252,2020-04-17 01:05:09
China,Shandong,nan,118.1498,36.3427,787,7,765,2020-04-18 01:49:39
China,Shanghai,nan,121.4491,31.201999999999998,628,7,512,2020-04-17 06:07:47
China,Shanxi,nan,112.2922,37.5777,197,0,135,2020-04-16 23:58:59
China,Sichuan,nan,102.7103,30.6171,561,3,553,2020-04-18 01:43:34
Netherlands,Sint Maarten,nan,-63.0548,18.0425,64,9,12,2020-04-18 22:32:28
Australia,South Australia,nan,138.6007,-34.9285,435,4,331,2020-04-18 22:40:18
France,St Martin,nan,-63.0501,18.0708,37,2,19,2020-04-18 22:32:28
Australia,Tasmania,nan,147.3272,-42.8821,180,7,67,2020-04-18 22:40:18
China,Tianjin,nan,117.323,39.3054,189,3,173,2020-04-17 15:23:31
China,Tibet,nan,88.0924,31.6927,1,0,1,2020-02-23 11:19:02
United Kingdom,Turks and Caicos Islands,nan,-71.7979,21.694000000000003,11,1,0,2020-04-18 22:32:28
Australia,Victoria,nan,144.9631,-37.8136,1319,14,1172,2020-04-18 22:40:18
US,Virgin Islands,nan,-64.8963,18.3358,53,3,0,2020-04-18 22:32:47
Australia,Western Australia,nan,115.8605,-31.9505,541,7,340,2020-04-18 22:40:18
China,Xinjiang,nan,85.2401,41.1129,76,3,73,2020-03-08 05:31:02
Canada,Yukon,nan,-135.0,64.2823,9,0,0,2020-04-18 22:40:03
China,Yunnan,nan,101.48700000000001,24.974,184,2,177,2020-04-16 23:58:59
China,Zhejiang,nan,120.0934,29.1832,1268,1,1246,2020-04-17 02:46:34
Afghanistan,Afghanistan,nan,67.709953,33.93911,933,30,112,2020-04-18 22:32:28
Albania,Albania,nan,20.1683,41.1533,548,26,302,2020-04-18 22:32:28
Algeria,Algeria,nan,1.6596,28.0339,2534,367,894,2020-04-18 22:32:28
Andorra,Andorra,nan,1.5218,42.5063,704,35,205,2020-04-18 22:32:28
Angola,Angola,nan,17.8739,-11.2027,24,2,6,2020-04-18 22:32:28
Antigua and Barbuda,Antigua and Barbuda,nan,-61.7964,17.0608,23,3,3,2020-04-18 22:32:28
Argentina,Argentina,nan,-63.6167,-38.4161,2758,129,685,2020-04-18 22:32:28
Armenia,Armenia,nan,45.0382,40.0691,1248,20,523,2020-04-18 22:32:28
Austria,Austria,nan,14.5501,47.5162,14671,443,10214,2020-04-18 22:32:28
Azerbaijan,Azerbaijan,nan,47.5769,40.1431,1373,18,590,2020-04-18 22:32:28
Bahamas,Bahamas,nan,-78.035889,25.025885,55,9,10,2020-04-18 22:32:28
Bahrain,Bahrain,nan,50.55,26.0275,1773,7,755,2020-04-18 22:32:28
Bangladesh,Bangladesh,nan,90.3563,23.685,2144,84,66,2020-04-18 22:32:28
Barbados,Barbados,nan,-59.5432,13.1939,75,5,17,2020-04-18 22:32:28
Belarus,Belarus,nan,27.9534,53.7098,4779,45,342,2020-04-18 22:32:28
Belgium,Belgium,nan,4.469936,50.8333,37183,5453,8348,2020-04-18 22:32:28
Belize,Belize,nan,-88.4976,17.1899,18,2,0,2020-04-18 22:32:28
Benin,Benin,nan,2.3158,9.3077,35,1,18,2020-04-18 22:32:28
Bhutan,Bhutan,nan,90.4336,27.5142,5,0,2,2020-04-18 22:32:28
Bolivia,Bolivia,nan,-63.5887,-16.2902,493,31,31,2020-04-18 22:32:28
Bosnia and Herzegovina,Bosnia and Herzegovina,nan,17.6791,43.9159,1268,47,338,2020-04-18 22:32:28
Botswana,Botswana,nan,24.6849,-22.3285,15,1,0,2020-04-18 22:32:28
Brazil,Brazil,nan,-51.9253,-14.235,36658,2354,14026,2020-04-18 22:32:28
Brunei,Brunei,nan,114.7277,4.5353,137,1,113,2020-04-18 22:32:28
Bulgaria,Bulgaria,nan,25.4858,42.7339,878,41,153,2020-04-18 22:32:28
Burkina Faso,Burkina Faso,nan,-1.5616,12.2383,565,36,321,2020-04-18 22:32:28
Burma,Burma,nan,95.956,21.9162,98,5,5,2020-04-18 22:32:28
Burundi,Burundi,nan,29.9189,-3.3731,5,1,0,2020-04-18 22:32:28
Cabo Verde,Cabo Verde,nan,-23.0418,16.5388,58,1,1,2020-04-18 22:32:28
Cambodia,Cambodia,nan,104.9167,11.55,122,0,103,2020-04-18 22:32:28
Cameroon,Cameroon,nan,11.5021,3.8480000000000003,1017,22,177,2020-04-18 22:32:28
Central African Republic,Central African Republic,nan,20.9394,6.6111,12,0,4,2020-04-18 22:32:28
Chad,Chad,nan,18.7322,15.4542,33,0,8,2020-04-18 22:32:28
Chile,Chile,nan,-71.543,-35.6751,9730,126,4035,2020-04-18 22:32:28
Colombia,Colombia,nan,-74.2973,4.5709,3439,153,634,2020-04-18 22:32:28
Congo (Brazzaville),Congo (Brazzaville),nan,15.2832,-4.2634,143,6,11,2020-04-18 22:32:28
Congo (Kinshasa),Congo (Kinshasa),nan,15.307045,-4.322447,307,25,26,2020-04-18 22:32:28
Costa Rica,Costa Rica,nan,-83.7534,9.7489,655,4,97,2020-04-18 22:32:28
Cote d'Ivoire,Cote d'Ivoire,nan,-5.5471,7.54,801,8,239,2020-04-18 22:32:28
Croatia,Croatia,nan,15.2,45.1,1832,39,615,2020-04-18 22:32:28
Cuba,Cuba,nan,-77.78116700000001,21.521757,986,32,227,2020-04-18 22:32:28
Cyprus,Cyprus,nan,33.4299,35.1264,761,12,79,2020-04-18 22:32:28
Czechia,Czechia,nan,15.472999999999999,49.8175,6606,181,1227,2020-04-18 22:32:28
Denmark,Denmark,nan,9.5018,56.2639,7242,346,3847,2020-04-18 22:32:28
Diamond Princess,Diamond Princess,nan,nan,nan,712,13,644,2020-04-18 22:32:28
Djibouti,Djibouti,nan,42.5903,11.8251,732,2,76,2020-04-18 22:32:28
Dominica,Dominica,nan,-61.371,15.415,16,0,8,2020-04-18 22:32:28
Dominican Republic,Dominican Republic,nan,-70.1627,18.7357,4335,217,312,2020-04-18 22:32:28
Ecuador,Ecuador,nan,-78.1834,-1.8312,9022,456,1008,2020-04-18 22:32:28
Egypt,Egypt,nan,30.802497999999996,26.820553000000004,3032,224,701,2020-04-18 22:32:28
El Salvador,El Salvador,nan,-88.8965,13.7942,190,7,43,2020-04-18 22:32:28
Equatorial Guinea,Equatorial Guinea,nan,10.2679,1.6508,79,0,4,2020-04-18 22:32:28
Eritrea,Eritrea,nan,39.7823,15.1794,39,0,3,2020-04-18 22:32:28
Estonia,Estonia,nan,25.0136,58.5953,1512,38,162,2020-04-18 22:32:28
Eswatini,Eswatini,nan,31.4659,-26.5225,22,1,8,2020-04-18 22:32:28
Ethiopia,Ethiopia,nan,40.4897,9.145,105,3,16,2020-04-18 22:32:28
Fiji,Fiji,nan,178.065,-17.7134,17,0,0,2020-04-18 22:32:28
Finland,Finland,nan,25.748151,61.92411,3681,90,1700,2020-04-18 22:32:28
France,France,nan,2.2137,46.2276,147969,19323,35983,2020-04-18 22:32:28
Gabon,Gabon,nan,11.6094,-0.8037,108,1,7,2020-04-18 22:32:28
Gambia,Gambia,nan,-15.3101,13.4432,9,1,2,2020-04-18 22:32:28
Georgia,Georgia,nan,43.3569,42.3154,388,4,86,2020-04-18 22:32:28
Germany,Germany,nan,10.451526,51.165690999999995,143342,4459,85400,2020-04-18 22:32:28
Ghana,Ghana,nan,-1.0232,7.9465,834,9,99,2020-04-18 22:32:28
Greece,Greece,nan,21.8243,39.0742,2235,110,269,2020-04-18 22:32:28
Grenada,Grenada,nan,-61.678999999999995,12.1165,14,0,6,2020-04-18 22:32:28
Guatemala,Guatemala,nan,-90.2308,15.7835,235,7,21,2020-04-18 22:32:28
Guinea,Guinea,nan,-9.6966,9.9456,518,3,65,2020-04-18 22:32:28
Guinea-Bissau,Guinea-Bissau,nan,-15.1804,11.8037,46,0,0,2020-04-18 22:32:28
Guyana,Guyana,nan,-58.93018000000001,4.860416000000001,63,6,9,2020-04-18 22:32:28
Haiti,Haiti,nan,-72.2852,18.9712,44,3,0,2020-04-18 22:32:28
Holy See,Holy See,nan,12.4534,41.9029,8,0,2,2020-04-18 22:32:28
Honduras,Honduras,nan,-86.2419,15.2,457,46,10,2020-04-18 22:32:28
Hungary,Hungary,nan,19.5033,47.1625,1834,172,231,2020-04-18 22:32:28
Iceland,Iceland,nan,-19.0208,64.9631,1760,9,1291,2020-04-18 22:32:28
India,India,nan,78.96288,20.593684,15722,521,2463,2020-04-18 22:32:28
Indonesia,Indonesia,nan,113.9213,-0.7893,6248,535,631,2020-04-18 22:32:28
Iran,Iran,nan,53.68804599999999,32.427908,80868,5031,55987,2020-04-18 22:32:28
Iraq,Iraq,nan,43.679291,33.223191,1513,82,953,2020-04-18 22:32:28
Ireland,Ireland,nan,-7.6921,53.1424,14758,571,77,2020-04-18 22:32:28
Israel,Israel,nan,34.851612,31.046051000000002,13265,164,3456,2020-04-18 22:32:28
Italy,Italy,nan,12.56738,41.87194,175925,23227,44927,2020-04-18 22:32:28
Jamaica,Jamaica,nan,-77.2975,18.1096,163,5,25,2020-04-18 22:32:28
Japan,Japan,nan,138.252924,36.204824,10296,222,1069,2020-04-18 22:32:28
Jordan,Jordan,nan,36.51,31.24,413,7,269,2020-04-18 22:32:28
Kazakhstan,Kazakhstan,nan,66.9237,48.0196,1615,17,377,2020-04-18 22:32:28
Kenya,Kenya,nan,37.9062,-0.0236,262,12,60,2020-04-18 22:32:28
"Korea, South","Korea, South",nan,127.766922,35.907757000000004,10653,232,7937,2020-04-18 22:32:28
Kosovo,Kosovo,nan,20.902977,42.602636,510,12,93,2020-04-18 22:32:28
Kuwait,Kuwait,nan,47.481766,29.311659999999996,1751,6,280,2020-04-18 22:32:28
Kyrgyzstan,Kyrgyzstan,nan,74.766098,41.20438,506,5,130,2020-04-18 22:32:28
Laos,Laos,nan,102.495496,19.856270000000002,19,0,2,2020-04-18 22:32:28
Latvia,Latvia,nan,24.6032,56.8796,712,5,88,2020-04-18 22:32:28
Lebanon,Lebanon,nan,35.8623,33.8547,672,21,99,2020-04-18 22:32:28
Liberia,Liberia,nan,-9.429499,6.4280550000000005,76,7,7,2020-04-18 22:32:28
Libya,Libya,nan,17.228331,26.3351,49,1,11,2020-04-18 22:32:28
Liechtenstein,Liechtenstein,nan,9.55,47.14,79,1,55,2020-04-18 22:32:28
Lithuania,Lithuania,nan,23.8813,55.1694,1239,33,228,2020-04-18 22:32:28
Luxembourg,Luxembourg,nan,6.1296,49.8153,3537,72,601,2020-04-18 22:32:28
MS Zaandam,MS Zaandam,nan,nan,nan,9,2,0,2020-04-18 22:32:28
Madagascar,Madagascar,nan,46.869107,-18.766947000000002,120,0,35,2020-04-18 22:32:28
Malawi,Malawi,nan,34.301525,-13.254307999999998,17,2,3,2020-04-18 22:32:28
Malaysia,Malaysia,nan,101.97576600000001,4.210483999999999,5305,88,3102,2020-04-18 22:32:28
Maldives,Maldives,nan,73.2207,3.2028,35,0,16,2020-04-18 22:32:28
Mali,Mali,nan,-3.9961660000000006,17.570692,216,13,41,2020-04-18 22:32:28
Malta,Malta,nan,14.3754,35.9375,426,3,99,2020-04-18 22:32:28
Mauritania,Mauritania,nan,-10.9408,21.0079,7,1,2,2020-04-18 22:32:28
Mauritius,Mauritius,nan,57.552152,-20.348404000000002,325,9,180,2020-04-18 22:32:28
Mexico,Mexico,nan,-102.5528,23.6345,6875,546,2125,2020-04-18 22:32:28
Moldova,Moldova,nan,28.3699,47.4116,2378,57,391,2020-04-18 22:32:28
Monaco,Monaco,nan,7.4167,43.7333,94,3,22,2020-04-18 22:32:28
Mongolia,Mongolia,nan,103.8467,46.8625,31,0,5,2020-04-18 22:32:28
Montenegro,Montenegro,nan,19.37439,42.708678000000006,307,5,55,2020-04-18 22:32:28
Morocco,Morocco,nan,-7.0926,31.7917,2685,137,314,2020-04-18 22:32:28
Mozambique,Mozambique,nan,35.529562,-18.665695,35,0,4,2020-04-18 22:32:28
Namibia,Namibia,nan,18.4904,-22.9576,16,0,6,2020-04-18 22:32:28
Nepal,Nepal,nan,84.25,28.1667,31,0,2,2020-04-18 22:32:28
Netherlands,Netherlands,nan,5.2913,52.1326,31589,3601,250,2020-04-18 22:32:28
New Zealand,New Zealand,nan,174.886,-40.9006,1422,11,867,2020-04-18 22:32:28
Nicaragua,Nicaragua,nan,-85.207229,12.865416,9,2,6,2020-04-18 22:32:28
Niger,Niger,nan,8.081666,17.607789,639,19,113,2020-04-18 22:32:28
Nigeria,Nigeria,nan,8.6753,9.082,542,19,166,2020-04-18 22:32:28
North Macedonia,North Macedonia,nan,21.7453,41.6086,1170,49,164,2020-04-18 22:32:28
Norway,Norway,nan,8.4689,60.472,7036,164,32,2020-04-18 22:32:28
Oman,Oman,nan,55.923255000000005,21.512583,1180,6,176,2020-04-18 22:32:28
Pakistan,Pakistan,nan,69.3451,30.3753,7638,143,1832,2020-04-18 22:32:28
Panama,Panama,nan,-80.7821,8.538,4210,116,122,2020-04-18 22:32:28
Papua New Guinea,Papua New Guinea,nan,143.95555,-6.314993,7,0,0,2020-04-18 22:32:28
Paraguay,Paraguay,nan,-58.4438,-23.4425,202,8,35,2020-04-18 22:32:28
Peru,Peru,nan,-75.0152,-9.19,14420,348,6684,2020-04-18 22:32:28
Philippines,Philippines,nan,121.77401699999999,12.879721,6087,397,516,2020-04-18 22:32:28
Poland,Poland,nan,19.1451,51.9194,8742,347,981,2020-04-18 22:32:28
Portugal,Portugal,nan,-8.2245,39.3999,19685,687,610,2020-04-18 22:32:28
Qatar,Qatar,nan,51.1839,25.3548,5008,8,510,2020-04-18 22:32:28
Romania,Romania,nan,24.9668,45.9432,8418,421,1730,2020-04-18 22:32:28
Russia,Russia,nan,105.31875600000001,61.52401,36793,313,3057,2020-04-18 22:32:28
Rwanda,Rwanda,nan,29.8739,-1.9403,144,0,69,2020-04-18 22:32:28
Saint Kitts and Nevis,Saint Kitts and Nevis,nan,-62.782998,17.357822,14,0,0,2020-04-18 22:32:28
Saint Lucia,Saint Lucia,nan,-60.9789,13.9094,15,0,11,2020-04-18 22:32:28
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,nan,-61.2872,12.9843,12,0,1,2020-04-18 22:32:28
San Marino,San Marino,nan,12.4578,43.9424,455,39,60,2020-04-18 22:32:28
Sao Tome and Principe,Sao Tome and Principe,nan,6.613081,0.18636,4,0,0,2020-04-18 22:32:28
Saudi Arabia,Saudi Arabia,nan,45.079162,23.885942,8274,92,1329,2020-04-18 22:32:28
Senegal,Senegal,nan,-14.4524,14.4974,350,3,211,2020-04-18 22:32:28
Serbia,Serbia,nan,21.0059,44.0165,5994,117,637,2020-04-18 22:32:28
Seychelles,Seychelles,nan,55.492,-4.6796,11,0,5,2020-04-18 22:32:28
Sierra Leone,Sierra Leone,nan,-11.779889,8.460555000000001,30,0,0,2020-04-18 22:32:28
Singapore,Singapore,nan,103.8333,1.2833,5992,11,740,2020-04-18 22:32:28
Slovakia,Slovakia,nan,19.699,48.669,1089,11,213,2020-04-18 22:32:28
Slovenia,Slovenia,nan,14.9955,46.1512,1317,70,190,2020-04-18 22:32:28
Somalia,Somalia,nan,46.199616,5.152149,135,7,2,2020-04-18 22:32:28
